epoch,loss
4767,0.26706924080848693
4768,0.2657119071483612
4769,0.2666233766078949
4770,0.2653869891166687
4771,0.2655001872777939
4772,0.2650990641117096
4773,0.26440189361572264
4774,0.2645923733711243
4775,0.2644551593065262
4776,0.26449110627174377
4777,0.26412500500679015
4778,0.2639252942800522
4779,0.2638932889699936
4780,0.26364166259765626
4781,0.2637388187646866
4782,0.26365326285362245
4783,0.26362904876470566
4784,0.2635768496990204
4785,0.2636191380023956
4786,0.2637848472595215
4787,0.2642560851573944
4788,0.2651086974143982
4789,0.2651623558998108
4790,0.26526272773742676
4791,0.2656569492816925
4792,0.26521812289953234
